  358.75  356.60  354.61  352.59  351.02  349.64  348.62  347.94  347.77  347.90
  348.47  349.36  350.83  352.24  353.51  354.51  355.67  356.21  356.63  356.90
  356.57  356.03  355.35  354.41  353.31  352.11  350.87  350.09  349.06  347.88
  346.83  345.42  343.83  342.17  339.58  335.23  331.12  326.94  322.76  320.58
  318.46  316.21  314.60  312.69  310.67  309.09  307.82  306.41  304.62  302.29
  298.95  295.36  291.67  288.13  284.63  281.05  277.72  274.40  271.17  268.23
  265.31  262.94  261.05  258.77  256.79  255.06  253.67  252.12  250.76  248.95
  247.38  246.66  245.84  245.79  245.49  245.47  245.45  246.15  245.46  243.61
  241.66  238.84  234.01  228.75  223.45  217.34  210.57  204.49  198.39  192.56
  186.95  181.46  175.39  168.91  162.78  156.71  150.60  143.59  137.25  131.52
  128.71  126.21  123.86  122.26  120.97  120.97  120.97  120.97  120.36  119.49
  119.18  118.91  118.30  117.71  116.85  115.93  115.48  114.92  114.39  113.67
  112.91  112.14  111.23  110.24  108.69  107.15  106.11  104.86  103.69  102.85
  102.06  101.26  100.28   99.08   97.45   96.07   93.73   91.25   88.93   86.00
   83.08   80.48   79.12   77.67   76.32   75.07   74.23   73.25   72.43   71.71
   70.98   66.91   62.56   57.59   52.61   47.61   42.63   40.39   39.17   38.56
   37.95   37.40   36.74   36.25   35.83   35.27   35.02   34.52   34.31   34.00
   33.71   33.48   33.23   32.90   32.71   32.46   32.13   31.53   30.93   30.36
   29.58   28.87   28.19   27.27   26.36   25.44   24.53   23.62   22.55   21.42
   20.68   19.81   19.03   18.20   17.36   16.52   15.69   14.85   14.03   13.27
   12.27   11.28    9.28    6.83    4.42    2.08   -1.15   -0.45    0.01    0.01
    0.01    0.01    0.07    0.14    0.21    0.28    0.35    0.43    0.54    0.57
    0.67    0.75    0.99    1.30    1.86    2.53    2.90    3.26    3.62    3.98
    4.25    4.72    5.33    6.15    6.96    7.58    8.32    9.07    9.81   10.56
   11.16   11.68   12.19   12.64   13.21   13.80   14.32   14.80   15.29   15.71
   16.01   16.31   16.55   16.71   16.75   16.74   16.73   16.84   16.35   15.94
   15.64   15.52   14.62   14.17   13.43   12.92   13.44   13.91   14.10   14.51
   14.58   14.87   14.94   15.43   16.30   17.13   17.95   18.73   19.48   20.23
   20.95   21.88   22.73   23.51   24.11   24.90   25.35   25.96   26.38   27.00
   27.59   28.19   28.75   29.32   29.86   30.40   30.93   31.87   32.86   33.67
   34.52   35.27   36.06   36.70   37.29   37.73   38.10   38.74   39.07   39.58
   39.87   40.24   40.51   40.79   41.03   41.32   41.62   41.92   42.37   42.71
   43.28   44.12   44.93   45.78   46.61   47.74   48.75   49.98   51.28   52.84
   54.41   55.81   57.18   58.59   59.95   61.11   62.12   63.28   64.63   64.72
   64.80   64.88   64.96   65.03   64.70   64.26   64.11   64.48   65.01   65.77
   66.63   67.30   68.02   68.92   69.77   70.82   71.28   71.65   71.98   72.29
   72.60   72.91   73.22   73.53   73.84   74.15   74.46   74.77   75.13   75.46
   75.65   75.86   76.10   76.59   77.06   77.35   77.76   78.30   78.95   79.60
   80.26   80.95   80.98   81.77   82.56   83.35   83.99   84.59   85.19   85.77
   86.40   87.18   88.64   89.81   90.97   90.97   91.17   92.15   93.13   93.79
   94.22   94.62   94.99   95.65   96.12   97.04   97.60   98.55   99.55  100.51
  101.49  102.31  103.15  103.84  104.54  105.21  105.88  106.58  107.30  108.09
  108.91  109.71  110.60  111.49  112.58  113.61  114.64  115.68  116.81  118.07
  119.25  120.35  120.97  120.97  120.97  120.97  120.97  120.97  120.97  120.97
  121.17  121.36  121.56  121.75  121.95  122.15  122.34  122.54  122.74  122.93
  123.13  123.28  123.43  123.64  123.78  123.93  124.07  124.22  124.36  124.51
  124.65  124.80  124.94  125.08  125.23  125.38  125.61  125.81  125.96  126.17
  126.32  126.51  126.64  126.77  127.01  127.15  127.34  127.60  127.86  128.12
  128.38  128.64  128.90  129.16  129.42  129.68  129.94  130.20  130.46  130.72
  130.97  130.97  130.97  130.97  130.97  130.97  130.97  130.97  130.97  130.97
  130.97  130.97  131.03  131.39  131.75  132.11  132.55  133.03  133.49  133.89
  449.79  448.93  447.85  445.94  444.52  443.71  443.95  445.15  447.70  450.31
  452.49  454.19  455.10  454.81  454.71  453.62  452.48  450.98  448.09  445.49
  443.32  441.44  439.82  437.90  435.89  433.79  431.76  430.57  430.05  429.43
  428.22  426.86  425.28  423.79  422.18  420.45  419.01  417.52  415.83  414.04
  412.06  409.20  405.22  401.02  398.27  395.67  393.17  390.66  388.06  385.45
  382.40  379.48  376.80  374.07  371.31  368.77  366.25  363.96  361.72  359.47
  357.21  355.26  353.15  351.00  349.06  347.60  346.44  345.62  345.38  345.67
  346.21  347.34  348.71  349.95  351.23  352.41  353.40  354.09  354.57  354.73
  354.45  353.96  353.33  352.47  351.57  350.57  349.89  349.13  348.32  347.36
  346.08  344.74  343.62  342.03  339.45  334.96  330.54  326.52  322.39  319.39
  316.98  314.80  312.63  310.79  309.00  307.26  305.48  304.06  302.34  300.20
  296.82  292.82  289.60  286.26  282.74  279.48  276.43  273.28  270.00  266.43
  263.61  260.80  258.33  255.97  253.66  251.94  250.12  248.43  246.76  244.28
  242.17  241.19  240.15  240.07  240.26  240.43  241.33  242.18  241.89  240.94
  237.88  234.81  230.82  226.07  221.33  214.85  208.43  202.40  196.34  190.29
  184.70  178.95  172.94  166.86  160.77  155.32  149.45  142.63  136.41  130.62
  128.05  125.55  123.05  120.97  120.97  120.97  120.97  120.53  119.68  118.83
  118.01  117.75  117.32  116.63  115.91  114.99  114.43  113.94  113.40  112.86
  112.18  111.43  110.47  109.17  107.92  106.62  105.07  103.96  102.92  101.79
  100.98   99.75   98.36   96.95   95.60   93.75   92.02   89.82   87.65   85.49
   83.19   80.54   78.78   77.23   76.16   74.83   73.47   72.52   71.69   70.47
   66.33   62.20   58.19   53.81   48.83   43.84   40.25   39.06   37.84   36.90
   36.30   35.69   35.04   34.45   34.10   33.78   33.45   33.07   32.90   32.63
   32.46   32.19   31.99   31.72   31.54   31.30   31.05   30.54   29.97   29.42
   28.88   27.99   27.03   26.35   25.43   24.52   23.60   22.69   21.78   20.90
   20.25   19.51   18.64   17.81   17.04   16.27   15.44   14.60   13.76   12.92
   12.08   11.24    9.25    6.76    4.27    1.78    0.01    0.01    0.01    0.01
    0.01    0.01    0.01    0.01    0.01    0.01    0.01   -0.87   -1.09   -1.18
   -0.99   -0.45    0.14    0.64    1.33    1.76    2.12    2.48    2.84    3.20
    3.47    3.98    4.72    5.54    6.10    6.85    7.59    8.34    9.18    9.76
   10.33   10.95   11.42   11.96   12.64   13.15   13.79   14.20   14.74   15.04
   15.34   15.64   15.87   16.03   16.02   16.01   16.00   16.11   15.65   15.08
   14.92   14.33   13.48   12.84   11.88   10.97   11.50   12.12   12.49   12.89
   13.10   13.43   13.57   14.42   15.31   16.13   16.98   17.73   18.54   19.25
   19.97   20.61   21.33   22.19   22.88   23.60   24.21   24.73   25.29   25.94
   26.51   27.13   27.69   28.27   28.83   29.38   29.94   30.44   30.95   31.85
   32.67   33.55   34.37   34.95   35.72   36.10   36.58   37.30   37.81   38.30
   38.78   39.10   39.52   39.75   40.08   40.30   40.55   40.74   40.97   41.25
   41.99   42.80   43.63   44.45   45.45   46.43   47.53   48.76   49.99   51.30
   52.71   54.06   55.45   56.81   58.17   59.12   60.48   61.68   62.77   62.85
   62.93   63.01   63.09   63.17   63.24   63.07   62.72   63.13   63.91   64.76
   65.56   66.27   67.17   67.98   68.77   69.97   70.97   71.26   71.57   71.88
   72.19   72.50   72.81   73.12   73.43   73.74   74.05   74.45   74.69   74.88
   75.09   75.31   75.74   76.21   76.51   76.84   77.36   77.99   78.65   79.30
   79.99   80.27   80.63   81.01   81.61   82.22   82.82   83.42   83.99   84.63
   85.25   86.71   87.63   88.76   89.92   90.97   90.99   91.97   92.55   92.98
   93.37   93.64   94.26   94.55   95.39   95.85   96.69   97.68   98.59   99.60
  100.60  101.49  102.27  102.99  103.69  104.35  105.04  105.76  106.54  107.34
  108.11  109.00  109.89  110.78  111.79  112.82  113.85  115.09  116.21  117.29
  118.37  119.51  120.66  120.97  120.97  120.97  120.97  120.97  120.97  120.97
  121.05  121.25  121.44  121.64  121.84  122.03  122.23  122.43  122.62  122.81
  122.94  123.13  123.29  123.43  123.58  123.72  123.87  124.01  124.16  124.30
  124.45  124.59  124.74  124.88  125.02  125.25  125.45  125.60  125.80  125.96
  126.14  126.27  126.41  126.66  126.80  126.99  127.25  127.51  127.77  128.03
  128.29  128.55  128.81  129.07  129.33  129.59  129.85  130.12  130.38  130.63
  130.90  130.97  130.97  130.97  130.97  130.97  130.97  130.97  130.97  130.97
  130.97  130.97  130.97  131.12  131.53  131.93  132.34  132.74  133.15  133.52
  445.19  444.26  443.28  441.80  440.52  440.33  440.76  442.61  445.15  447.89
  450.58  452.12  453.03  452.68  452.40  451.43  449.62  447.29  444.67  442.01
  439.48  436.62  434.59  432.27  430.47  429.12  427.92  427.31  426.79  426.28
  425.28  424.31  422.86  421.36  420.09  418.91  417.65  416.16  414.65  412.96
  411.24  407.62  403.70  400.01  397.33  394.65  392.00  389.63  387.35  384.64
  381.90  379.23  376.54  373.85  371.17  368.50  365.96  363.42  360.88  358.52
  356.31  354.09  351.86  349.56  347.19  345.65  344.39  343.30  343.09  343.44
  343.95  345.26  346.31  347.61  349.13  350.32  351.27  351.97  352.41  352.56
  352.32  351.89  351.31  350.53  349.77  349.38  348.82  348.16  347.37  346.55
  345.64  344.43  343.11  341.71  338.86  334.33  329.96  326.02  322.06  319.20
  316.75  314.24  311.73  309.27  307.33  305.54  303.79  301.96  299.67  296.86
  293.79  290.09  287.22  284.11  280.60  277.67  274.67  271.61  267.89  264.12
  261.02  258.31  255.63  253.29  250.89  248.73  246.89  244.92  243.04  240.37
  237.24  235.77  234.73  234.45  234.63  234.62  235.54  236.77  236.52  235.83
  233.16  230.66  227.54  222.80  217.40  211.57  205.48  199.53  193.86  188.04
  182.49  176.59  170.56  164.48  158.81  153.81  148.17  141.24  135.86  130.66
  127.99  125.30  122.56  120.97  120.97  120.97  120.71  119.86  119.01  118.16
  117.31  116.58  116.31  115.59  114.95  114.10  113.27  112.93  112.41  111.88
  111.34  110.62  109.28  107.92  106.69  105.45  104.27  103.00  101.80  100.69
   99.29   98.06   96.67   95.18   93.62   92.01   90.37   88.84   87.13   85.02
   82.74   80.59   78.74   77.08   75.31   73.98   72.91   71.84   70.17   65.72
   61.63   57.50   53.38   49.54   45.06   40.64   38.98   37.46   36.51   35.29
   34.66   33.99   33.35   32.68   32.37   32.16   31.87   31.68   31.45   31.26
   31.09   30.91   30.75   30.58   30.42   30.25   30.07   29.58   29.02   28.47
   27.91   27.28   26.39   25.20   24.51   23.59   22.68   21.76   20.89   20.24
   19.59   18.94   18.23   17.48   16.61   15.82   15.05   14.28   13.52   12.68
   11.84   11.00    8.77    6.39    4.00    1.52    0.01    0.01    0.01    0.01
    0.01    0.01    0.01   -0.87   -2.29   -8.35   -7.27   -7.60   -6.91   -6.65
   -5.12   -4.12   -1.76    0.11    0.62    0.98    1.34    1.70    2.06    2.43
    2.69    3.28    4.10    4.63    5.37    6.12    6.88    7.80    8.36    8.95
    9.69   10.29   10.88   11.38   11.99   12.62   13.11   13.70   14.08   14.37
   14.67   14.97   15.19   15.31   15.30   15.28   15.27   15.38   14.94   14.37
   14.13   13.25   12.60   11.65   10.97   10.97   10.97   10.97   10.97   11.28
   11.63   12.00   12.53   13.48   14.31   15.22   15.97   16.85   17.56   18.35
   18.99   19.67   20.29   20.89   21.66   22.34   23.07   23.58   24.24   24.84
   25.49   26.06   26.69   27.22   27.84   28.36   28.95   29.48   29.99   30.48
   30.96   31.82   32.67   33.35   34.11   34.47   35.50   35.91   36.74   37.08
   37.70   38.02   38.48   38.81   39.15   39.49   39.70   40.00   40.30   40.61
   40.91   41.48   42.30   43.16   44.13   45.08   46.31   47.55   48.84   49.99
   50.96   52.32   53.68   55.04   56.21   57.49   58.73   60.08   60.91   60.98
   61.06   61.14   61.22   61.30   61.37   61.45   61.44   62.02   62.89   63.82
   64.52   65.38   66.20   66.82   67.92   69.23   70.55   70.97   71.17   71.48
   71.79   72.10   72.41   72.72   73.03   73.34   73.73   73.92   74.11   74.32
   74.54   74.89   75.36   75.66   75.96   76.44   77.04   77.69   78.34   78.95
   79.19   79.50   79.84   80.36   80.77   81.04   81.59   82.23   82.85   83.44
   84.69   85.48   86.54   87.63   88.70   89.73   90.76   91.30   91.74   92.13
   92.40   92.86   93.16   93.74   94.24   94.84   95.81   96.67   97.68   98.67
   99.65  100.63  101.44  102.15  102.83  103.51  104.22  104.98  105.76  106.53
  107.40  108.29  109.16  110.08  111.00  112.10  113.17  114.25  115.34  116.39
  117.52  118.66  119.67  120.68  120.97  120.97  120.97  120.97  120.97  120.97
  120.97  121.14  121.33  121.53  121.72  121.92  122.12  122.32  122.47  122.60
  122.80  122.94  123.08  123.23  123.37  123.52  123.66  123.81  123.95  124.10
  124.24  124.39  124.53  124.68  124.89  125.09  125.24  125.43  125.59  125.77
  125.90  126.05  126.30  126.44  126.65  126.91  127.17  127.43  127.69  127.95
  128.21  128.47  128.73  128.99  129.25  129.51  129.77  130.03  130.29  130.55
  130.81  130.97  130.97  130.97  130.97  130.97  130.97  130.97  130.97  130.97
  130.97  130.97  130.97  130.97  131.19  131.57  131.91  132.26  132.62  132.96
  440.64  439.96  439.27  438.31  437.33  437.41  437.83  440.06  442.77  445.52
  448.43  449.91  450.95  450.66  449.71  448.26  446.16  443.64  441.06  437.93
  434.83  431.65  429.60  427.61  426.59  425.30  424.37  424.02  423.53  423.02
  422.27  421.40  420.45  419.20  418.06  417.15  415.95  414.90  413.33  411.78
  409.25  405.97  402.12  398.90  395.95  393.22  390.72  388.68  386.33  383.99
  381.61  378.95  376.32  373.68  371.03  368.16  365.29  362.48  359.93  357.39
  354.99  352.74  350.43  347.81  345.75  343.57  342.30  341.23  340.94  341.21
  341.82  342.83  343.97  345.60  347.05  348.39  349.18  349.82  350.12  350.28
  350.10  349.63  349.40  348.65  348.03  348.19  347.48  347.18  346.42  345.60
  344.78  343.92  342.71  341.50  337.99  333.17  329.17  325.65  321.76  318.86
  316.21  313.57  310.98  308.54  306.09  303.88  302.08  299.77  296.60  293.75
  290.79  287.38  284.54  281.88  278.52  275.18  272.55  269.52  265.37  261.56
  258.30  255.47  253.10  250.61  248.10  245.65  243.69  241.74  239.08  236.07
  232.74  230.91  229.31  228.85  229.01  228.76  229.58  230.74  230.67  229.96
  228.47  225.75  223.35  219.41  214.29  208.42  201.70  196.49  191.33  185.84
  180.27  174.22  168.17  162.11  157.38  152.83  146.75  140.25  135.57  130.66
  127.65  124.64  121.88  120.97  120.97  120.89  120.04  119.19  118.34  117.49
  116.64  115.76  115.15  114.68  113.89  113.14  112.29  111.77  111.43  110.97
  110.22  109.16  108.06  106.72  105.42  104.22  102.99  101.81  100.56   99.14
   97.73   96.36   95.06   93.61   92.00   90.48   89.07   87.69   85.96   84.27
   82.46   80.65   78.80   76.96   75.11   73.39   71.84   69.96   65.36   61.11
   56.67   52.71   48.67   44.70   40.94   38.99   37.48   36.03   34.84   33.96
   33.02   32.34   31.67   30.98   30.72   30.56   30.41   30.26   30.12   29.99
   29.84   29.78   29.68   29.51   29.35   29.18   29.01   28.59   28.06   27.51
   26.96   26.45   25.68   24.80   23.61   22.67   21.75   20.95   20.23   19.59
   18.95   18.28   17.63   16.92   16.20   15.44   14.60   13.83   13.06   12.29
   11.53   10.30    7.79    5.28    2.77    0.27    0.01    0.01    0.01    0.01
    0.01   -1.77   -4.09   -7.12  -12.08  -24.97  -27.80  -24.25  -22.22  -17.04
  -13.90   -7.74   -4.68   -2.62    0.01    0.21    0.57    0.93    1.29    1.65
    1.94    2.67    3.22    3.90    4.65    5.49    6.40    6.96    7.63    8.37
    9.03    9.62   10.22   10.81   11.45   12.05   12.60   13.11   13.41   13.70
   14.00   14.30   14.51   14.59   14.57   14.56   14.55   14.63   14.24   13.67
   13.11   12.53   11.72   10.97   10.97   10.97   10.97   10.97   10.97   10.97
   10.97   10.97   11.60   12.49   13.41   14.22   15.10   15.87   16.65   17.37
   18.05   18.76   19.36   20.00   20.58   21.20   21.93   22.52   23.19   23.81
   24.44   25.04   25.64   26.26   26.81   27.46   27.96   28.55   29.03   29.54
   30.02   30.50   30.98   31.78   32.48   33.34   34.08   34.96   35.46   36.24
   36.56   37.21   37.45   38.00   38.22   38.65   38.87   39.28   39.59   39.89
   40.19   40.59   40.97   41.83   42.70   43.87   45.17   46.51   47.76   48.73
   49.79   50.69   51.90   53.26   54.48   55.85   57.12   58.47   59.04   59.12
   59.19   59.27   59.35   59.43   59.51   59.64   60.31   61.02   61.96   62.78
   63.59   64.41   65.07   65.87   67.16   68.30   69.63   70.92   70.97   71.07
   71.38   71.69   72.00   72.31   72.62   72.96   73.15   73.34   73.55   73.77
